,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
141,19490N2,-0.651359756665681,0.7885008477876486,1.2195958147039565,0.9029430587859334,0.48309509783813315,-0.6437694868230474,0.45610908813447487,-0.7015154951940092,0.9520090841049822,-0.04972882511945653,-0.19325860941638542,-0.6315770724305729,-0.5852784977861031,-0.6217441876843166,-0.6099052670144527,1.1609428806755848
142,18142N3,-0.4356985394319788,-1.1579720621432115,-1.304789314437813,-0.3306241967384903,1.928503228624044,4.055346668570384,-0.18276300948637791,4.363688439299315,2.5363392316934017,3.8116912849459648,2.2163336283374915,4.146533890017064,4.156004626775415,4.584120575493393,4.546440988153588,0.7800610796615834
143,20490N2,-0.2882057145177623,0.12935152243339765,-0.15537350584211213,-0.40075745468290724,-0.7761343482075339,-0.5969283412929858,-0.23549852663379633,-0.42255449796591066,-0.32902175784594323,-0.595220782358938,-1.0216799592696115,-0.4229061620504804,-0.4679446506194133,-0.469745820628874,-0.6410819830103759,-0.9659278672875787
144,20282N2,-0.7900389001562548,-0.1868271601808129,-0.05396492268737125,-0.16865618763360493,-0.09009950964337787,-0.06133212599230045,-0.22150769080743354,0.4014842455687499,-0.14864022043181324,0.1511986619315072,0.021416098364745992,-0.019843992140684455,-0.07225885696999233,-0.035003327114276506,0.14784724745345962,-0.025711704664545077
145,19401N3,-0.4752786052526027,-0.9074108314996626,-0.9366212938363134,-0.2763052574429497,1.2774739773493662,1.8471383484475214,-0.11556234361984466,3.1316657664462424,1.3945896683308434,2.315533972048994,2.6923283395512514,1.6406725435939873,1.335324414345834,1.407849451528767,3.0626307103545387,1.0386435150457636
146,13076N2,-0.2966185808961789,-1.598289563569823,-1.4484904421694358,-1.8031096515888083,-2.4727471659847686,-0.9928917705698272,-0.7060292008032767,-1.081573884656008,-1.2567976819372766,-1.3557285248353923,-1.5257847644898586,-0.8469993428274528,-0.9148792003972053,-0.9043384079611768,-1.1228225805712286,-1.7269541768540986
147,12022N2,-0.714430957657839,-1.0011626264311628,-0.9532129185755682,-0.9479946049186264,-0.5844441218025664,-0.16797178698957133,-0.5772774515195419,-0.4428047746702368,-0.5410145015172485,-0.4836859198096961,-0.3777684271449096,-0.072176322897995,-0.14797667294821587,-0.086593259897248,-0.0745350603921976,-0.8712445511803051
148,19411N2,-0.6848304078072085,-0.13750832084496836,0.09008668201800309,-0.10647871942468298,-0.09192131629259717,-0.11092973578147441,-0.22532380078497694,-0.05773090561089762,0.15745894553600187,0.0660634475847184,-0.17195167352697707,-0.0674212957936076,-0.06893737869304924,-0.026626362691754148,-0.011195960197881317,-0.08863472071098162
149,11003N2,1.7111786944128153,0.4646679502795502,-0.6892675812545017,-0.4849336361399215,0.480895977193726,0.04118763335103751,2.8710898430557075,0.2721910921451039,-0.25631093375733205,-0.19529973897574962,1.6724385367493344,0.2839164774964535,-0.06505688911439297,-0.013675770889788899,-0.14601295878263912,-0.7591705108778725
150,16330N2,-0.6426013509418024,-0.3825185341094687,-0.2895889360520133,-0.257288245748522,0.11328835889882816,0.10622460389956276,-0.4391136557263952,-0.01627201486152486,-0.47332582838818554,-0.057833529215986335,0.340913261431531,0.11768797408961942,0.040580749954231526,0.1097353642698307,0.41759936796303737,0.1451498146930474
151,21072N2,0.26802386246754095,0.09959796456141523,0.13658182657319046,-0.1106991819864547,-0.40402899559051497,-0.6855303455835577,0.028597640034565757,-0.625885315806634,-0.32853758743230355,-0.34140502471025463,-0.7312480376297321,-0.6398540014561606,-0.6563519382648407,-0.6683310939775976,-0.7035744438069731,0.046653871806682165
152,21011N2,-0.10089495483500127,-0.7455309119470916,-0.6865094029062808,-0.6397045159936467,-0.12796341286599017,0.16473355328876826,-0.43442040525501857,0.3958962158992824,-0.9809451363631269,0.21735119124369667,0.06722312209187331,0.28244798728638204,0.15491081389697428,0.2811602151109266,0.3206313641277695,-0.4735241583761978
153,19511N2,2.1520403673354065,-0.41593573150689217,-0.638141843548762,-0.5829974548527477,-0.19467329380034856,-0.027044229416106527,0.17476617995288848,0.5440096633614264,-0.2124512044809517,0.1787394538232227,0.09463083925081311,-0.0036766902010066252,-0.052816579999237674,-0.019580314372211718,0.20151830063529033,-0.2948125754428755
154,08020N2,-0.889570456837821,1.1222799011736602,1.9548566436008794,1.4903920794014685,0.6409596852038513,-1.0020414063059517,0.11723143606071135,-1.2693232932964202,0.37527897559449014,-0.82554267162777,-0.8773881799801779,-0.9065119682996581,-0.7920419767508858,-0.8919495200781067,-1.1840407032769384,0.6188368754976185
155,16030N2,-0.3256719224486635,-0.5128201473973744,-0.47383203340884533,-0.449841522329807,0.002292974829924102,0.11886566458450351,-0.5057907900605911,-0.1636681470096455,-0.5950738838911982,-0.08538393329194685,0.030582686271118965,0.1608688699141179,0.15319609793385583,0.19207885951567744,0.33553125919575993,-0.23783533204793236
156,09010N2,-0.8862392692256926,-0.2710403348040287,-0.45192067426044985,-0.5478118726782886,-1.0310348176619748,-0.6501367105192775,-0.6302693747589851,-0.8303998651500117,-1.1428413899394114,-1.0040175275427998,-0.7458847035591526,-0.6400780076312038,-0.7062342094259996,-0.6975802353162766,-0.5293434490093601,-0.5327861588901822
157,2016aN2,0.6098259197961358,-0.04596789306719509,-0.3358447807299078,-0.5988468479219569,-0.6116087288136478,-0.33330060022427943,-0.0760342301337883,0.05756939776302718,-0.46880282922511723,-0.3112824508241987,-0.7912567842782805,-0.18933501064148817,-0.24264102294182058,-0.20338346607220364,-0.331736336179511,-0.8295070654416565
158,13072N2,2.4721578292339963,-0.4595481940885131,-0.6480538305645824,-0.7576225338535023,-0.6730896942617869,-0.36508723588422864,-0.3394518399223963,-0.37911206915690426,-1.0586579742191011,-0.5959202405685118,-0.5510439101142487,-0.31206068265235437,-0.36226215742419854,-0.3400313519681192,-0.23036835090408433,-0.5982324552102336
159,17050N2,-0.18630537996911095,-0.33625585663280244,-0.13966225853533049,-0.29209265737583506,-0.15894000820198614,-0.1334603936793139,-0.3910157355602389,-0.5446776275705664,-0.38998617319825285,-0.38132947314587856,-0.30256955188932827,-0.05814156656004337,-0.0915262396569249,-0.05779787380804861,-0.07039629044800015,-0.2917610610523518
160,20320N2,-0.6465458748834251,-0.9576798435672219,-0.9695249340849995,-0.7561213276732811,0.015550284216631422,0.5325383471245705,-0.5433969550000124,0.6123697401958047,0.43252279404929284,0.5512981407565417,0.26646306952076093,0.5992291225241411,0.5982978429053845,0.6936160732739893,0.7023177259259933,-0.4598666643895773
161,14072N2,-0.4719504145304904,-0.43188456246355034,-0.4904784142412595,-0.3174256451137711,0.4427936797460229,0.32578806418725736,-0.43260622181688196,0.4433485762166526,-0.34795436906496713,0.249660848282603,0.7782326031290154,0.3640609455239431,0.2643668697772736,0.30119527640087596,0.6545238088492049,0.18244349512573232
162,20421N2,0.4976619063311158,-0.9840275592887652,-1.3919384360332698,-1.7731916711569344,-2.455732793445793,-1.0885092604537374,-0.2656094580312634,-1.077919118362484,-0.9039361457872556,-1.1171390702830157,-1.624889969539196,-0.9550851579202311,-1.0309851973983672,-1.008830738875917,-1.2007397667437445,-1.647233201179018
163,16191N2,-0.19849233933214433,2.40068893530016,2.4298759646641632,2.4351582165748575,2.1720995850126052,-0.3476210760057195,2.923615674081428,-0.5273037580010338,1.4046078514597322,0.3211528321271902,0.9099238310595845,-0.4099260397996631,-0.23094811629044312,-0.36413425173531083,-0.3311989162460271,2.827386570765866
164,20611N2,-0.6007325777587816,-0.6962976428870411,-0.5956151998464573,-0.5575645677171771,0.04633525813300936,0.2427657041425386,-0.4667862601247376,0.5647475682689291,-0.13053714571874306,0.3165635938454462,0.03759943976250393,0.3052603594270629,0.27416654502589377,0.36002788391453977,0.4094372388092647,-0.33627169784357785
165,19281N2,-0.05533946708932391,0.9551151617416069,1.2202864881908886,0.7665664639753685,0.37600541742400284,-0.20013159823187285,-0.053730463365717664,-0.3105660328202252,0.2840064869715466,-0.20010718933209895,-0.18447486187837653,-0.17853948188341714,-0.14667532601190944,-0.15369064881050554,-0.06696361830625891,0.3560900970001711
166,13182N3,-0.38538404699959994,2.9836435556688103,4.0174912846813005,3.4440091580204433,1.7306572212088542,-1.0642823976684432,2.2171293469390188,-1.2692448236492186,1.8762309599519027,-0.5948312368921893,-1.4062073803660489,-1.0486069544650494,-0.7784023343350697,-0.9360336494902042,-1.1535336402656926,2.4586228618889643
167,20167N2,-0.8829490734679857,-1.1594633264706513,-1.1373903804056817,-1.3419735079914523,-1.3883296476071878,-0.5764584367773028,-0.5861172679645871,-0.4272153593313121,-0.844894646635769,-0.7208304096523162,-1.0776601400476458,-0.39999497883278556,-0.5015083682884067,-0.4385963730207659,-0.6369842745221858,-1.3698037415015023
168,17030N2,1.5677445485641308,-0.6167533943466631,-0.7291451586361609,-0.6505737370423493,-0.10638954294540233,0.14705902559049822,-0.056551412375165616,-0.07105261346090687,-0.3053951469487468,-0.07832224332048504,0.05609014574655086,0.1844802628275447,0.1485470020528216,0.22571027000436616,0.353964383358294,-0.3683267535005727
169,21131N2,-0.7918157304845446,-1.0152473347330921,-1.053969335071344,-1.2579573632959191,-1.450521237089173,-0.5973232400103027,-0.5754429918234477,-0.3414982953488146,-0.39481405043327056,-0.7112804177933171,-1.0457086187183713,-0.47713671740769553,-0.549774974710125,-0.5408891081068624,-0.5918405855187385,-1.3260933819170981
170,16271N2,-0.16716160122396528,0.5088162479725145,0.46841642973242176,0.25420805293206605,0.37920359343823795,0.014942192943075083,-0.2295818675340254,-0.36113405989469083,0.264077026608806,-0.056232244305101,0.188334835093209,0.06810932130012753,0.062426760316394124,0.09548041127689198,0.17080128701940517,0.4210498154725717
171,13142N2,-1.0343558543712845,-0.25998517381852587,0.009534914761823889,-0.2914110560612881,-0.6270026612888806,-0.9395941892003254,-0.5259851249578148,-1.1365064291203462,-1.004950949267181,-1.0194029215171303,-0.8837932272738177,-0.8734287131118034,-0.8321037093979751,-0.8676259484407425,-1.10349417384343,-0.24346080315585827
172,20564N3,-0.16460414084753316,0.5317704417529072,0.5645308306522493,0.8524547997304883,1.8127260446226665,0.4402984772634362,0.9955245676373651,0.6179513268123835,2.1573933702333106,1.774881062877843,2.4767237320433546,0.2054406339561841,0.22232148765514725,0.19361002188999774,0.8501585516706537,3.7803595182366005
173,18061N2,3.6271542943493755,-0.5589822377305879,-1.409730295455928,-1.6684399692165386,-1.8423903896022404,-0.7969995356016009,0.6699009830552671,-0.7905973274728565,-1.03345495736143,-1.1472726659147767,-1.122688402413577,-0.6377019014887895,-0.7471204789387189,-0.7261819736778521,-0.9490502382597634,-1.6991487378827406
174,21140N2,0.09403995286059214,0.543918475546682,0.8489009563839411,0.6360062933053222,0.4295358430580772,-0.640548292786285,0.2944669401452725,-0.6950160034921484,0.23457573725366188,-0.013917941594688536,-0.180836102540099,-0.6245310191960747,-0.5794103527536377,-0.6308694243745095,-0.6384105868073879,1.2844233863227783
175,13050N2,0.7262577203347987,-0.056380323977748344,-0.307420500198786,-0.5965355422465805,-0.7860962431565177,-0.4925181712087629,-0.15206562015236466,-0.36556747714101306,-0.7523694892300394,-0.6708509713458867,-0.8484913024138778,-0.40236286535119314,-0.4554853431794763,-0.426286722374818,-0.4568966188517128,-0.7454729129058957
176,13170N2,-0.6452374086330281,-0.5376678106617936,-0.37375955863182364,-0.5939957943921619,-0.6315390971784842,-0.4196226354988549,-0.5043828586926067,-0.6993706777773623,-0.23357498212443878,-0.646092786715044,-0.7506476455502445,-0.3233397981218891,-0.35913025409425736,-0.33043528081008056,-0.40052899034833384,-0.6779006649411626
177,21310N2,-0.7028846609951108,-0.05517657366546912,0.2226618194153423,0.025558074449090598,0.1548825892353845,0.14914672151146524,-0.11881530090053227,0.6581407013763356,0.3430375253979182,0.40714288277093974,0.03899610767592368,0.19309001742991969,0.18186875852403098,0.22326645534891293,0.36382482181000886,0.10423308550968367
178,14070N2,-0.1620614735261929,-0.24770731153231648,-0.1814560934930209,-0.2622765576810148,0.0383047028556242,0.04727125218313917,-0.3658040346643048,-0.15041660567537743,0.04075088890855789,-0.15409902479891627,0.09222951496383693,0.08012769193742891,0.043599080910015825,0.08443233555197847,0.2811006577745121,-0.09440872101214605
179,20010N2,1.0515117216153738,0.14415821167540604,0.28038305979756245,0.054298509701882346,0.35289720985353945,0.23426040400767154,0.15226362541971916,0.46450588262202147,0.37121772839774564,0.5087886226485636,0.2392075979588015,0.3325265438163534,0.31357017594610553,0.39650267617417806,0.2987108143326146,0.09196749472782652
180,20091N2,-0.31031932815457586,0.15955094170714737,0.3727867785964295,0.1281616256252543,-0.021721696708617684,-0.4850200993025484,-0.11463467436375847,-0.33375840735498663,0.07359960147130597,-0.08711558338161626,-0.39165200704856695,-0.4890574663853051,-0.4578624727696784,-0.48163658148721644,-0.3816848484953517,0.35032478528759364
181,20164N2,0.5903525856702808,0.28235405706579897,0.018526726106654887,-0.30628925338474494,-0.35667269567803256,-0.2659378320340136,0.04240773867119198,0.12737828635399492,0.4522327348487511,-0.1848272492421533,-0.7149809796774954,-0.1337597320551928,-0.18032282670023575,-0.14297590246913047,-0.22004828106453764,-0.6504498463809554
182,16040N2,-0.2645565011979881,1.9163854018859092,1.09298964658755,1.9905128464736987,0.9360971392275212,-0.9215920248586886,0.5371058787415891,-1.169345406015239,0.7386961898309625,-0.6771735384300861,-0.33248485500093955,-0.8193483908487899,-0.7123706960644982,-0.815917453633784,-1.0761975520799136,0.9461213712556313
183,14020N2,-0.37646299875777955,-0.07663127724316532,-0.15425359356097895,-0.22800214468968447,0.05733276061352526,-0.12467638036090271,-0.43451848675699783,-0.5194669254914197,-0.37841158142906595,-0.2914428138961871,0.2857835712916465,0.06342174652293713,-0.08259869077313509,-0.05159628194840449,-0.05879503295903221,0.013902626740686704
184,19481N2,-0.6904288320663056,0.5731588728685496,0.6781123470412582,0.4812364869964853,0.13538427683369406,-0.48700947167259706,0.19722362247219832,-0.2855509460378715,-0.21633738124841811,-0.25376037549481045,-0.08852870723214665,-0.3394033273267076,-0.43148637803775214,-0.44614252129260884,-0.4697048376700025,0.05499652807558068
185,17070N2,-0.2456830042543361,-0.9594548423542741,-0.980982198368108,-0.9250528670626045,-0.48130297767774494,-0.02089483025660941,-0.5101131757682292,-0.2022793391702631,-1.0033822587351875,-0.3468350189484762,-0.3102918231900517,0.05495685021292485,0.00739339289375142,0.07735861376970546,0.13189694096887922,-0.7747029059092833
186,16400N2,-0.5934012729731934,0.6427213687319063,0.8246690232865027,0.767093939953782,1.1817242350946613,0.2188144440717213,0.37715721990558476,0.052074563372220384,0.7772259587843563,0.4782962421608838,1.0856347817889882,0.19228298661223214,0.2661332753863138,0.2202286019005979,0.4285623346606019,1.3725309524907836
187,11001N2,1.726945835345566,0.8422655853246935,-1.2675791716857299,-0.12932759985812184,0.2746624444458631,-0.6375512433616518,2.5154320701811343,-0.7015871468968015,-0.3478492946396408,-0.7354546929786502,0.6659546803100617,-0.4787457485728509,-0.6304877987705283,-0.6542341872769215,-0.9949372998606055,-0.3734632991020152
188,20544N2,-0.8258064167298037,-0.13229779277298478,-0.08740177984035033,-0.35300939212870014,-0.6963291760170371,-0.8301596231321411,-0.1105419468548849,-0.8252194659024777,-0.2656724678995779,-0.6244972362214307,-0.9212350869707077,-0.7427401781877353,-0.7336413297897787,-0.770055235399206,-0.9395204738896514,-0.5247658720246906
189,21060N2,0.6000690682399284,-1.1048342305762773,-1.4970196411305208,-1.811917817871014,-2.0876373638451136,-0.7376462896005772,-0.525928759881449,-0.4772904532385642,-0.793523196667114,-0.9722889049800727,-1.3458231347448273,-0.4837115465327084,-0.5987746081910428,-0.5645952799315793,-0.9160017323594094,-1.8571074974892505
190,20391N2,-0.6324587454207258,-0.43595770284872776,-0.35703113375159906,-0.5427307530450556,-0.5126398632453001,-0.13591435319528647,-0.3885868050182652,0.2086885143377396,-0.25401398704356654,-0.05798908661673427,-0.5165554211142145,-0.07102604257519927,-0.03232946094708514,-0.030629617909075417,-0.0431793465122188,-0.5720707618484684
191,18151N2,2.1986990752318665,0.1879007806239177,-0.6133709710736154,-0.9098358758224109,-1.2200114051563218,-0.7128920082386523,-0.2093962903369056,-0.44932201327461974,-0.9735081240549633,-0.6530267649875697,-1.1596974532962605,-0.6008849393914213,-0.6600417383997557,-0.6381719814361481,-0.7593731923986315,-1.0981462144772172
192,21260N2,-0.35759083023190213,0.857610747517736,1.2932404398617872,0.6973581929943649,0.23839945189124903,-0.24188900011394854,0.3875703253143475,0.11301599806372083,0.8904217051880781,0.08267415264572364,-0.2730491582945782,-0.22233632157607175,-0.19487420089464103,-0.18976686836513024,-0.13406528739956247,0.1141508292410598
193,17190N2,-0.7601679818981781,-0.5533207368202333,-0.4469539895716313,-0.32788802891813373,0.06737781538585466,-0.0282511282418804,-0.4475594907827368,0.009860763232148394,-0.5913651050127868,-0.12461926895988439,0.48994258428435616,-0.06921192559467082,-0.12424829721128834,-0.0932681647468536,0.2783379211843905,0.22792325624293341
194,19051N2,-0.159919573119735,-0.9672239924494619,-1.2004005815067251,-1.0312227194777823,-0.36640070831207305,0.2331654443700402,-0.6344218715435911,-0.188434731452007,-0.7443355781603931,-0.1261277820964558,-0.179445335335493,0.33645456569403825,0.2916324487837647,0.39751521004257917,0.33130507876936516,-0.874447551333452
195,21053N2,1.0086399978249545,0.49429026301239265,0.23731250557529704,0.3062941109022827,0.9168672370691564,0.6342345810695232,0.6682557900631064,1.4626904724602874,0.9371839436726871,1.0650318678569666,1.0757035961409016,0.6239299263691575,0.6372218618467771,0.5925621392676056,1.0067334950954896,0.8019055288685614
196,17156N2,1.32026383096399,1.837984536052656,1.4859909447166995,1.3039787080714151,0.566263351333022,-1.0152199991006778,1.6815377020350692,-1.2408161015063683,0.18794339325249632,-0.8854878933512094,-0.6872260668160851,-0.8801567489590836,-0.8080676663766364,-0.8897281989623232,-1.2670881877807987,0.03374330152525077
197,05001N2,-0.6516882149951153,-0.5534138111508003,-0.4296798201470418,-0.4355462579270133,-0.23402794508864716,-0.21269057296185162,-0.4474043526872959,-0.25835269965560786,-0.19410538079199371,-0.34821768366007483,-0.16806315794422294,-0.21157450663517685,-0.22479095640793825,-0.1979355949456861,-0.047837388263031834,-0.1318127146227178
198,20030N2,0.3847847324867653,0.034536262856821036,0.035449540089646805,-0.5275299043503404,-1.5330751464195689,-0.9617209074014672,-0.4847937609976453,-1.0305897454606379,-1.070388574356156,-1.0864177659473166,-1.5947491089368355,-0.8357980744845117,-0.8697349859274713,-0.8740474274487743,-1.1829392089845263,-1.3240000872055857
199,19282N2,0.6991717527210592,0.3167701469703254,0.26432739571207475,-0.05202434983257531,-0.13537198451522128,-0.21449924680990543,-0.25315863276838463,-0.25426527044419,-0.3447336237973704,-0.32514217739906476,-0.24344520056339775,-0.17844208689534252,-0.1813839682319046,-0.15721722476520134,-0.08788634462280184,-0.17456051610415027
200,21010N2,-0.5949777081062891,-0.6075296993753196,-0.5286471244354924,-0.4948060034593289,0.007161820421176211,0.19659370847686844,-0.37279091885984333,0.467131995306699,-0.2650301953574787,0.29198871583096464,0.04824315335488671,0.2731918752892045,0.2175495158835,0.2853141591753675,0.33708316259871346,-0.37581301896213265
201,20380N2,0.41985641116338474,-0.6809380427598416,-0.7075235880573704,-0.8326599098642388,-0.7365466142899816,-0.4307461524127437,-0.10015563479169796,-0.05264149767493919,-0.8388382535728685,-0.3061173292469676,-0.6395653870145928,-0.3697283203753315,-0.38838652720017375,-0.36883486205359467,-0.3842577423811348,-0.820147998232923
202,16370N2,-0.6296700092627102,3.41046468611307,4.748535226210127,3.927560125201415,1.3497490393742386,-1.2621102621177374,3.233993503022622,-1.514601097843597,2.8099982626297346,-0.8939177617902501,-1.4317483157363098,-1.0519642539559921,-0.7975602724602208,-0.9857000860389777,-1.5908131325768173,0.11507979412713286
203,18080N2,0.6588434633192841,-0.7676537140507548,-0.7886520639100162,-0.5860464284210248,0.12016433429156477,0.18768260444161633,-0.5721045598376918,0.16539009654532846,-0.5224663864435803,-0.002338976433643078,0.5393607877009747,0.19296773487375926,0.13750425748916928,0.17002461290183485,0.4196178552206756,-0.13337091489990532
204,16390N2,-0.7246994721516764,-0.012346967027375842,0.2221106030879877,0.03221104688586041,-0.033015541662551245,-0.40701516089462814,-0.29481748392465357,-0.4564346809615967,-0.33801529708839023,-0.4759810933069553,-0.38638275054014837,-0.3875043793678852,-0.3968169748395564,-0.3949562348504169,-0.3054211177246221,-0.0031626613491322272
205,16053N2,-0.3968166525083969,-0.032805167599157546,0.19560197521026118,0.00595412874791639,0.02846449141718796,-0.24236227013222572,-0.2526398166693593,-0.44784204821018847,-0.22279983506062404,-0.3441888232442556,-0.43836806207974577,-0.20201979418996469,-0.18070399743858892,-0.1729996240446222,-0.13902742543040209,0.0065174297215753315
206,07001N2,-0.35578825463230723,2.287000901472031,3.155759758227556,2.6498137727498388,1.6067432734775557,-0.9982672429750652,1.2637309915552604,-1.2372842949369365,1.1993656794233294,-0.522115500315454,-0.9593155338625557,-0.94158328333144,-0.6836542389067107,-0.8372039925519807,-1.204219382243201,1.444956224779139
207,19440N2,-0.7316846432825715,0.2662435354883665,-0.5432938480762498,-0.3902343148442279,-0.8429838506256192,-1.4398759933618503,2.3636749861707416,-1.6382980099481748,-1.3505036213265784,-1.7223776395671542,-2.0716080673738375,-1.2237733822765653,-1.1795727076457005,-1.2286986955754131,-1.9251164970047923,-2.032300451602525
208,15100N2,0.24452954508051425,-0.6907938106933215,-1.1054347427760078,-1.0867673668428854,-0.5904582653537204,0.060664816730985366,-0.5721254869462211,-0.24002915384922258,-0.4750511635553408,-0.31815183223978283,-0.5983540863140606,0.1806516451539163,0.15158921746414097,0.2597873282496001,0.07651671229361579,-1.0265464472059274
209,15070N2,0.315497205706852,-0.4991196778315559,-0.5399477706289535,-0.5105535450157102,-0.06761721858802905,0.12020289585998183,-0.45687906545669443,-0.1602422301640144,-0.13218293484426644,-0.1297575485580297,-0.03374136954653538,0.16981228963427744,0.1501957645303918,0.2054157210780185,0.2990387538659136,-0.37229875952848396
210,21315N3,-0.7488985756039702,-0.5695011517815902,-0.45525870957338826,-0.3392866725358204,0.3544675039987043,0.34333874175209517,-0.26080493164712926,0.7358244321550307,-0.371942899635206,0.5382311859449289,0.27926342997805875,0.3653314659504143,0.33224867490243315,0.44888740630262175,0.5192251541399233,0.034919826357796634
211,07000N2,-0.5713825145387734,-0.6696247257921,-0.5835411035569861,-0.5027196675549669,0.018609346630742735,0.12368630515516271,-0.5086171404841238,-0.1761821777607592,-0.23384902620843245,-0.0939576181294643,0.04021686281592171,0.12017630635658524,0.1264242298206818,0.17628024349450486,0.3011463286857135,-0.19359554647819388
212,20331N2,-0.7443092269816789,-0.550773018464911,-0.4607817617425297,-0.3513853372072449,-0.004148306199068023,-0.05575195797276915,-0.3580387039841034,0.320166233661672,-0.541011748763097,0.2638766221308383,0.45670166909741833,-0.08706298609801329,-0.13429767406770793,-0.09654499571396534,0.23196500926226696,0.18829013522883878
213,12023N2,-0.20560728690156957,-1.2638452357084833,-1.2396012463212769,-1.3155567678282034,-1.120755118838893,-0.3887805826825066,-0.58071327432631,-0.625304510747181,-0.9884284631246828,-0.7625299784490763,-0.8404538371923965,-0.2726522680693358,-0.30757402019719804,-0.27092804868535364,-0.39250255808432166,-1.265445843652983
214,20370N3,-0.49314075977246896,-0.45509381673061605,-0.40223361638875266,-0.027528415015205452,1.199544269412031,1.5689868172857604,-0.14214648618779818,2.856026790580016,1.2537644552934588,2.061596852451741,2.4553433892615972,1.4470294207878291,1.1260951527345493,1.272207051252625,2.6070016044753648,1.1854100197932467
215,19240N3,-0.9454616225312946,2.03247991985228,3.057306229801694,2.1000599120620604,-0.37919011272483244,-1.4058258236460373,0.7168364180457826,-1.637341440031445,-0.5949497358379624,-1.464815446068337,-1.8390272821271518,-1.1883032147296126,-1.0993785896978412,-1.1830291071091121,-1.8266187719003997,-1.3748706853301205
216,13161N2,-0.14346934104368417,2.2702212768379213,1.2419399848183303,-0.2279594263846455,2.0081121639755724,0.7088420918815825,18.620893709712277,0.6901144734726988,3.150346284690676,0.7741482203936636,1.6370157360829896,0.5868177803155847,0.6397774574580154,0.6451843320805155,0.7736296333519644,0.20553520206305184
217,20521N3,1.5065322763677758,1.590576554485661,1.2696433566748353,0.9444619735301041,0.5868665585466023,-0.3554120191577333,0.47601099192038654,-0.24685444850319674,-0.11979119643501362,0.12704412049063687,0.10137869448466942,-0.3896437379730595,-0.367552086578028,-0.3918520129720415,-0.2104129758406813,0.7816876018534521
218,19090N2,-0.3483081526270043,-1.061885112761036,-1.0651537797103647,-0.9895451132444147,-0.5280782474608513,-0.07461136359164691,-0.640393590370777,-0.3429718682970463,-1.2541314986428436,-0.3893044253829484,-0.3164294919047641,0.0007505221032799692,-0.057061324857011916,0.013888597493541984,0.07481209751737605,-0.8422189951418213
219,20500N3,-0.045234808227537844,0.413398220453647,0.10136173045168832,0.5622566838295546,1.4799392211036537,0.4688165683690213,0.9812539206054827,0.8952077554169812,1.0732761749885433,1.379317733407147,1.880309927269629,0.3263164715030973,0.23229353142608172,0.25391484553024457,0.9225936212275616,2.0255067871360617
220,12020N2,-0.6534739185052815,-0.6628305295700054,-0.48960744120563066,-0.7411086029156889,-0.968724183878845,-0.6499206981638869,-0.5993943054458296,-0.7500993065605824,-0.582482050353629,-0.881573051962371,-0.904844898503797,-0.5483223494489327,-0.59700892464777,-0.5885852323784376,-0.6601894754711941,-0.8200175958927949
221,20141N2,-0.3701404668767417,0.1254138803402899,0.4174859158712364,0.11572783943233203,-0.24518408591449392,-0.7732248108035595,-0.16428730134540884,-0.8548974036492573,-0.036273548717071884,-0.38081853160562246,-0.5723423678357277,-0.7438794744831903,-0.7094021451400843,-0.7433266020225092,-0.8268148954716378,0.4315679715419944
222,16174N2,-0.7722099353964925,-0.4793964029012457,-0.26942154381500577,-0.32875561654047314,0.15573315727098305,0.39544116986912353,-0.43393228814596085,-0.13987905748166538,-0.08216553099469069,0.12601254783642868,0.16835883225167625,0.4316386205807596,0.4190523278103996,0.5261402257888572,0.6201647040835736,-0.1197635005108057
223,20220N2,0.2541477892364603,-0.15255783241423385,0.05817684456084076,-0.18392264992351767,-0.1458528490522132,-0.23008955504851897,-0.18075060793343775,0.23835805489466896,-0.5025897803099607,-0.03163863943430317,-0.3565345228015064,-0.15006055478214425,-0.19858009502144655,-0.18391195844548147,-0.11763914840866069,-0.37801707104154847
224,19480N2,-0.4075223494881227,0.4047199283375436,0.539321503840954,0.46028406540843153,0.6459721510010361,0.06363405182134026,0.10619212551214686,0.43947530882823554,0.8083562365099214,0.549388320144954,0.13536810465381918,0.1054817150429506,0.1021107913907563,0.09991660050201641,0.30031139364165765,1.11447579410045
225,20551N2,-0.9389446757475938,0.274718955744918,0.8559301856398317,0.0945156436241592,-1.2457253186553914,-1.3110111117444874,-0.06766676961249922,-1.5081033493700267,-0.2603854203528748,-1.3160463801378999,-1.759978845337934,-1.1573839424578367,-1.1169227270721351,-1.1589549390720983,-1.6495500329237196,-1.259152894982132
226,20450N2,-0.6515563837615759,0.1058266297488347,0.33498527674240236,0.17838903420366456,0.38483536408975383,-0.09563475696835512,-0.045455248981894666,0.1877032625857144,0.8978646218287455,0.34199106032772764,0.527015878362322,-0.10169342413306771,-0.16630988505599345,-0.16717181566240302,0.17889999109113158,0.5047978683642353
